24466,114.17788
24467,85.52519
24468,74.5339
24469,67.40936
24470,80.64423
24471,125.27116
24472,138.56981
24473,117.917656
24474,145.66258
24475,120.17007
24476,76.62652
24477,73.21
24478,73.753654
24479,140.5458
24480,124.01203
24481,72.12223
24482,98.412834
24483,95.25824
24484,120.623436
24485,157.99559
24486,92.30841
24487,88.7978
24488,157.64818
24489,117.67742
24490,91.242226
24491,118.115295
24492,146.81548
24493,97.626686
24494,54.83127
24495,60.416424
24496,99.62507
24497,100.491646
24498,60.934345
24499,110.74418
24500,75.834885
24501,120.611435
24502,109.04113
24503,118.83068
24504,119.57726
24505,88.10494
24506,94.85017
24507,99.32041
24508,109.84263
24509,126.28573
24510,102.955025
24511,131.68753
24512,74.430725
24513,103.13045
24514,100.0765
24515,106.56054
24516,52.073742
24517,96.40194
24518,104.38745
24519,96.185555
24520,146.15576
24521,90.16087
24522,91.8653
24523,113.34117
24524,133.88278
24525,72.83682
24526,119.271515
24527,102.57928
24528,120.94108
24529,160.13583
24530,97.572014
24531,135.34074
24532,134.54298
24533,97.4578
24534,85.568565
24535,69.4645
24536,125.57612
24537,115.73865
24538,71.92415
24539,113.855415
24540,92.98394
24541,75.759766
24542,127.674034
24543,107.68861
24544,106.234146
24545,138.84273
24546,110.59371
24547,90.14623
24548,131.97629
24549,73.11216
24550,109.45399
24551,96.42332
24552,72.2556
24553,119.146225
24554,88.00555
24555,118.296745
24556,82.50051
24557,128.81639
24558,82.096886
24559,121.76484
24560,75.354126
24561,96.220345
24562,119.06939
24563,96.883095
24564,139.5082
24565,135.09782
24566,121.68647
24567,96.47454
24568,107.602585
24569,103.50903
24570,93.014084
24571,71.0588
24572,111.138405
24573,121.46299
24574,74.94073
24575,133.51347
24576,121.559364
24577,73.98584
24578,127.56727
24579,80.47074
24580,120.12767
24581,100.22258
24582,77.47691
24583,82.5801
24584,106.64912
24585,84.2019
24586,117.613625
24587,129.78763
24588,131.58617
24589,87.91976
24590,159.9316
24591,72.2492
24592,112.83478
24593,88.80674
24594,134.16917
24595,65.38872
24596,91.18772
24597,108.2823
24598,98.261986
24599,90.04768
24600,70.482056
24601,70.296036
24602,117.84983
24603,90.413086
24604,89.19344
24605,90.828026
24606,84.26831
24607,140.78926
24608,139.21489
24609,158.782
24610,96.940216
24611,105.37747
24612,85.67069
24613,73.43285
24614,57.517807
24615,135.12654
24616,119.622795
24617,59.14841
24618,93.5011
24619,112.30286
24620,122.1983
24621,69.42372
24622,157.98177
24623,73.43104
24624,133.40694
24625,112.99112
24626,126.32497
24627,134.06776
24628,119.84826
24629,80.07606
24630,160.70775
24631,93.21577
24632,69.13112
24633,140.25337
24634,108.974815
24635,100.33228
24636,99.3044
24637,126.388596
24638,86.15597
24639,102.39669
24640,96.83396
24641,70.88862
24642,110.812004
24643,68.88908
24644,107.387
24645,101.9956
24646,83.316185
24647,123.07593
24648,116.66555
24649,131.58238
24650,112.47349
24651,144.98427
24652,71.920555
24653,69.88658
24654,84.18626
24655,128.20988
24656,106.128006
24657,85.56486
24658,84.4063
24659,93.508644
24660,111.0168
24661,112.39112
24662,113.623344
24663,135.26561
24664,143.24243
24665,93.19035
24666,88.719826
24667,138.70805
24668,83.14253
24669,71.15876
24670,102.55419
24671,129.2508
24672,125.93955
24673,72.951164
24674,122.82333
24675,110.81138
24676,103.61541
24677,136.70494
24678,62.595135
24679,99.167946
24680,119.13209
24681,100.02241
24682,100.73145
24683,108.09053
24684,129.55933
24685,101.294395
24686,120.77197
24687,85.40695
24688,85.04796
24689,127.74291
24690,120.04718
24691,88.63566
24692,124.52829
24693,141.60555
24694,110.74856
24695,84.58877
24696,93.195335
24697,78.003815
24698,109.54591
24699,155.86348
24700,94.050804
24701,139.41096
24702,141.80002
24703,101.39367
24704,149.59319
24705,67.94844
24706,77.46256
24707,97.52599
24708,121.83348
24709,110.036705
24710,118.15695
24711,75.360466
24712,92.2555
24713,135.96542
24714,82.58863
24715,109.11648
24716,81.79692
24717,170.80818
24718,88.41639
24719,57.133587
24720,77.12038
24721,126.57907
24722,105.30512
24723,97.42193
24724,98.064896
24725,98.44943
24726,103.31481
24727,118.83616
24728,88.88729
24729,120.45324
24730,88.367226
24731,123.08887
24732,101.12177
24733,102.79873
24734,113.38154
24735,85.40406
24736,148.0968
24737,98.28768
24738,123.401405
24739,98.34781
24740,122.1369
24741,104.514824
24742,76.668144
24743,71.33395
24744,85.30814
24745,73.618034
24746,103.56822
24747,115.14102
24748,79.571175
24749,96.25536
24750,110.890976
24751,76.55822
24752,67.543686
24753,104.89515
24754,88.06721
24755,74.16262
24756,165.8767
24757,91.387054
24758,107.99648
24759,79.268486
24760,151.16667
24761,125.484665
24762,92.437584
24763,72.45643
24764,108.33268
24765,89.39227
24766,80.13861
24767,88.10638
24768,95.11083
24769,109.43993
24770,116.93523
24771,97.71772
24772,125.38439
24773,90.399345
24774,149.56287
24775,107.16227
24776,109.844795
24777,152.36012
24778,84.28081
24779,139.00092
24780,118.72993
24781,79.12351
24782,72.99938
24783,118.090256
24784,103.22504
24785,101.538475
24786,88.829544
24787,79.48153
24788,110.669044
24789,133.0044
24790,101.867836
24791,81.0554
24792,101.37621
24793,99.424965
24794,72.79206
24795,75.510574
24796,91.820076
24797,72.15853
24798,76.42962
24799,117.57656
24800,108.69108
24801,118.52755
24802,87.855
24803,72.715385
24804,72.05694
24805,127.880775
24806,137.45238
24807,89.743355
24808,97.69402
24809,87.854904
24810,100.07971
24811,87.09088
24812,96.31289
24813,120.10374
24814,76.413994
24815,86.95492
24816,77.28724
24817,117.0511
24818,140.1175
24819,120.04383
24820,121.919075
24821,118.60651
24822,102.48609
24823,134.2913
24824,101.74282
24825,125.017075
24826,121.19836
24827,169.90178
24828,105.59185
24829,83.02649
24830,143.96367
24831,134.11877
24832,121.01255
24833,101.62166
24834,145.9753
24835,129.2211
24836,107.96996
24837,141.42772
24838,77.649376
24839,127.59647
24840,89.58964
24841,91.98962
24842,83.49989
24843,107.994576
24844,121.25591
24845,74.123665
24846,107.74717
24847,92.638916
24848,107.66666
24849,132.6875
24850,116.61314
24851,68.75879
24852,118.86318
24853,110.10859
24854,69.6558
24855,125.70874
24856,85.565605
24857,113.68615
24858,166.6237
24859,158.57826
24860,140.47435
24861,110.182106
24862,96.6244
24863,71.96744
24864,136.79808
24865,103.33076
24866,92.1923
24867,98.256
24868,95.09028
24869,107.53477
24870,107.42362
24871,120.95107
24872,139.75055
24873,143.66237
24874,101.20497
24875,107.21758
24876,111.36964
24877,71.15006
24878,70.41544
24879,94.38931
24880,161.49574
24881,144.48119
24882,126.81664
24883,118.4975
24884,130.15541
24885,64.481705
24886,130.2658
24887,127.179726
24888,75.54258
24889,70.42498
24890,104.51102
24891,94.8749
24892,129.58415
24893,78.26696
24894,71.67253
24895,70.15429
24896,139.20338
24897,117.41369
24898,115.72672
24899,99.09931
24900,103.95179
24901,107.471725
24902,74.32624
24903,74.46096
24904,166.5808
24905,137.40163
24906,97.16862
24907,101.66891
24908,84.82238
24909,141.05803
24910,115.89158
24911,138.5289
24912,80.682
24913,101.63726
24914,109.47258
24915,114.57394
24916,126.06191
24917,133.9716
24918,98.01707
24919,72.75155
24920,129.81511
24921,108.0742
24922,140.25255
24923,120.475044
24924,112.59056
24925,155.13042
24926,76.049355
24927,110.86873
24928,90.696266
24929,80.32106
24930,58.053593
24931,92.26339
24932,119.70551
24933,111.237755
24934,88.70815
24935,123.65548
24936,117.081375
24937,115.42028
24938,103.40586
24939,103.94029
24940,78.687645
24941,145.54156
24942,133.72554
24943,82.73368
24944,71.14093
24945,81.34069
24946,148.66982
24947,121.77999
24948,87.55208
24949,108.98155
24950,126.21407
24951,106.23894
24952,99.40268
24953,92.84981
24954,96.9133
24955,154.55556
24956,93.617
24957,99.978035
24958,135.52473
24959,124.05933
24960,94.96242
24961,166.3679
24962,89.8716
24963,117.900475
24964,79.877266
24965,86.484314
24966,66.46624
24967,84.23441
24968,124.508804
24969,98.562325
24970,120.65508
24971,101.92765
24972,153.26587
24973,97.901024
24974,137.71436
24975,81.54395
24976,91.80726
24977,112.893745
24978,100.530396
24979,76.9679
24980,95.71781
24981,114.94766
24982,151.87166
24983,100.70631
24984,94.7041
24985,93.38268
24986,71.87379
24987,129.34076
24988,126.811745
24989,131.2913
24990,82.330215
24991,76.086845
24992,85.70544
24993,109.96334
24994,74.462585
24995,74.92776
24996,95.72464
24997,91.235695
24998,75.28335
24999,78.202675
25000,118.56304
25001,112.233986
25002,95.85993
25003,92.360306
25004,85.339836
25005,106.35529
25006,109.142975
25007,85.05428
25008,175.11946
25009,111.04458
25010,141.44601
25011,127.423454
25012,85.312065
25013,99.88884
25014,112.378265
25015,85.31991
25016,119.3836
25017,92.18555
25018,78.30329
25019,104.81321
25020,140.92271
25021,95.341484
25022,150.94664
25023,167.6452
25024,93.68897
25025,90.32517
25026,71.502594
25027,101.91289
25028,124.84951
25029,101.76266
25030,141.93095
25031,112.51235
25032,110.2342
25033,100.18667
25034,107.44738
25035,144.41826
25036,118.55355
25037,91.153305
25038,121.97254
25039,116.42559
25040,77.60601
25041,112.61706
25042,93.69709
25043,99.14687
25044,75.0003
25045,120.5713
25046,73.93228
25047,120.18006
25048,132.14702
25049,76.973755
25050,103.65934
25051,70.807686
25052,127.95083
25053,118.182625
25054,102.96566
25055,89.79458
25056,96.44639
25057,81.58112
25058,100.12589
25059,95.66968
25060,84.28382
25061,127.40686
25062,88.00283
25063,90.24384
25064,87.96981
25065,151.42563
25066,130.39336
25067,120.49497
25068,73.07574
25069,123.78928
25070,72.80418
25071,120.59057
25072,156.01543
25073,128.17325
25074,73.66108
25075,122.47799
25076,131.11794
25077,98.98838
25078,129.70537
25079,97.619835
25080,117.96322
25081,86.31193
25082,129.87086
25083,99.59438
25084,111.83675
25085,92.784004
25086,86.77807
25087,146.2234
25088,69.923965
25089,99.44365
25090,124.192696
25091,110.41997
25092,102.194145
25093,98.5991
25094,126.152916
25095,119.47846
25096,108.417274
25097,81.40655
25098,131.79109
25099,81.863655
25100,104.78508
25101,178.88036
25102,102.10372
25103,90.39034
25104,141.26129
25105,121.320015
25106,133.19475
25107,76.555504
25108,166.10326
25109,103.89315
25110,60.813217
25111,85.484856
25112,89.4954
25113,99.14891
25114,105.69058
25115,119.89461
25116,78.76502
25117,78.80666
25118,110.960815
25119,75.31933
25120,105.77437
25121,90.697075
25122,120.55839
25123,136.55943
25124,79.48315
25125,157.78403
25126,72.17648
25127,130.6078
25128,70.38323
25129,126.23391
25130,128.53497
25131,140.19675
25132,61.64266
25133,94.17515
25134,84.99301
25135,99.07139
25136,112.5547
25137,110.468155
25138,72.89774
25139,88.77892
25140,97.550934
25141,134.64809
25142,80.150536
25143,92.091484
25144,122.622
25145,85.018005
25146,132.82954
25147,107.84022
25148,80.76353
25149,125.95321
25150,98.29456
25151,130.40865
25152,65.94907
25153,140.41322
25154,103.03437
25155,68.24195
25156,161.26491
25157,137.50903
25158,116.48757
25159,101.88451
25160,120.43749
25161,74.09783
25162,107.83242
25163,150.15903
25164,106.63471
25165,114.104
25166,125.40224
25167,86.898
25168,70.69111
25169,65.63092
25170,86.94814
25171,99.34004
25172,108.21259
25173,100.891426
25174,93.30326
25175,102.29321
25176,113.75225
25177,112.18491
25178,121.1466
25179,123.49497
25180,74.27012
25181,129.34239
25182,74.36759
25183,132.64989
25184,90.71774
25185,137.9315
25186,99.13615
25187,83.9015
25188,140.72314
25189,80.1704
25190,116.91918
25191,127.04517
25192,73.9013
25193,86.85134
25194,107.37275
25195,101.17413
25196,87.04514
25197,125.93856
25198,68.12847
25199,95.548256
25200,115.03456
25201,95.24795
25202,90.9983
25203,69.91452
25204,139.24306
25205,109.68055
25206,110.75967
25207,112.185165
25208,125.403145
25209,64.15974
25210,124.329216
25211,116.226
25212,71.179924
25213,110.72372
25214,119.17115
25215,87.43596
25216,102.4858
25217,113.92732
25218,105.737526
25219,109.952065
25220,106.924324
25221,85.61798
25222,129.00108
25223,78.29209
25224,124.15092
25225,88.55428
25226,97.72549
25227,112.59991
25228,87.38894
25229,112.18191
25230,93.80969
25231,129.336
25232,135.24507
25233,76.91797
25234,69.52184
25235,140.18608
25236,133.72371
25237,116.88593
25238,128.523
25239,111.737495
25240,77.16004
25241,124.44981
25242,135.81223
25243,91.75649
25244,65.76429
25245,144.12178
25246,69.8536
25247,124.82098
25248,116.03573
25249,57.398735
25250,105.0373
25251,76.84475
25252,131.91597
25253,114.90176
25254,89.15276
25255,118.56545
25256,132.73125
25257,133.47362
25258,124.27709
25259,114.26568
25260,124.368904
25261,120.866554
25262,95.869026
25263,99.98837
25264,70.32259
25265,116.186424
25266,137.3056
25267,126.66953
25268,91.15046
25269,93.2961
25270,120.33149
25271,96.03521
25272,117.07045
25273,115.22593
25274,77.6039
25275,121.83711
25276,113.457924
25277,112.91033
25278,128.56819
25279,118.66706
25280,122.78917
25281,75.83707
25282,107.94018
25283,68.60174
25284,96.98521
25285,79.11898
25286,145.81953
25287,94.65945
25288,86.025955
25289,90.57026
25290,94.20351
25291,91.42801
25292,89.99882
25293,97.080826
25294,114.50567
25295,101.42674
25296,117.729614
25297,113.12781
25298,80.88273
25299,103.80429
25300,150.6156
25301,147.21898
25302,120.279175
25303,77.425026
25304,126.92346
25305,93.272415
25306,121.225945
25307,105.711296
25308,124.881905
25309,98.933556
25310,88.5359
25311,114.05194
25312,89.67202
25313,129.9304
25314,129.25063
25315,124.362366
25316,97.49236
25317,98.50114
25318,120.07726
25319,65.46242
25320,77.7208
25321,98.21646
25322,71.42959
25323,131.73347
25324,97.4378
25325,99.67924
25326,109.38749
25327,84.33995
25328,93.59668
25329,157.05003
25330,93.01467
25331,91.977486
25332,105.65601
25333,71.237206
25334,94.019066
25335,102.851814
25336,106.996056
25337,118.2766
25338,107.23579
25339,143.97505
25340,80.320595
25341,136.06535
25342,93.13155
25343,103.69362
25344,92.417885
25345,54.360634
25346,123.92729
25347,93.406624
25348,81.797806
25349,69.25627
25350,84.52478
25351,79.85224
25352,110.91388
25353,114.84502
25354,122.9744
25355,81.318
25356,104.89408
25357,75.32954
25358,111.4542
25359,96.20643
25360,97.67106
25361,92.650185
25362,91.89009
25363,105.202614
25364,84.51774
25365,117.02415
25366,111.17751
25367,111.12171
25368,137.96834
25369,126.153656
25370,136.64062
25371,124.78762
25372,134.35077
25373,116.12896
25374,132.20004
25375,101.33465
25376,92.27207
25377,140.32965
25378,112.45948
25379,104.361565
25380,112.62443
25381,110.1674
25382,87.18585
25383,160.59392
25384,104.35479
25385,127.44222
25386,114.99729
25387,104.13225
25388,69.83475
25389,120.40652
25390,91.41835
25391,99.324295
25392,109.72672
25393,124.56468
25394,112.33926
25395,123.34222
25396,100.84941
25397,125.60831
25398,116.179985
25399,122.58993
25400,127.677864
25401,122.219444
25402,169.57936
25403,163.82741
25404,74.07091
25405,80.16105
25406,108.169235
25407,168.8802
25408,88.45542
25409,76.70699
25410,88.64277
25411,87.97738
25412,87.0884
25413,96.88413
25414,87.34214
